_step,_timestamp,grad_norm,lr,loss_metrics/global_avg_loss,loss_metrics/global_max_loss,n_tokens_seen,throughput(tps),tflops,mfu(%),source
22420,1789272463.965507,0.4179188311100006,2.17e-05,2.4697139263153076,3.236119508743286,1128435548160.0,1495.785779553704,16.73498417528921,5.612210846044254,wandb
22440,1789272692.8855557,0.4187723398208618,2.17e-05,2.4754626750946045,3.6090235710144043,1129442181120.0,791.8824050019028,8.85965069165909,2.971154748823259,wandb
22460,1789272920.375389,0.43804410099983215,2.17e-05,2.4720458984375,3.2411584854125977,1130448814080.0,1047.2096708667377,11.716274823386545,3.929146508315049,wandb
22480,1789273101.3323598,0.3821330964565277,2.17e-05,2.4746079444885254,3.109830379486084,1131455447040.0,3500.5800272941965,39.16480030889245,13.13422915578736,wandb
22500,1789273268.0870802,0.43753933906555176,2.17e-05,2.4754717350006104,3.2404754161834717,1132462080000.0,3000.00958138664,33.56437369340486,11.256081279177778,wandb
22520,1789273366.241093,0.40727856755256653,2.17e-05,2.4726452827453613,3.691476345062256,1133468712960.0,3481.3829599971414,38.95002181465912,13.06220146922323,wandb
22540,1789273466.508391,0.4376969039440155,2.17e-05,2.470731735229492,3.048940658569336,1134475345920.0,2456.0315153235033,27.478298767630925,9.215067355860088,wandb
22560,1789273562.3442357,0.41264739632606506,2.17e-05,2.470776081085205,3.014425277709961,1135481978880.0,3486.4571688642036,39.00679251421594,13.081239977563186,wandb
22580,1789273659.6401865,0.3742707371711731,2.17e-05,2.4755020141601562,3.115947723388672,1136488611840.0,3407.595100118943,38.12447668361867,12.785348304033775,wandb
22600,1789273827.6449678,0.37782081961631775,2.17e-05,2.4728856086730957,3.8443844318389893,1137495244800.0,3184.033811685153,35.623253129225056,11.946542971843694,wandb
22620,1789273952.1285315,0.38763031363487244,2.17e-05,2.480581760406494,3.256239414215088,1138501877760.0,2591.0796215019477,28.989228976148727,9.721769890803655,wandb
22640,1789274121.3280678,0.4434916079044342,2.17e-05,2.472705841064453,3.40785551071167,1139508510720.0,1598.4108910914117,17.88316303956699,5.997261815187892,wandb
22660,1789274288.6499488,0.40876615047454834,2.17e-05,2.4697980880737305,3.2524831295013428,1140515143680.0,1737.3426633190263,19.437544048836735,6.518535923829713,wandb
22680,1789274542.268008,0.41077807545661926,2.17e-05,2.47524356842041,3.110990524291992,1141521776640.0,794.0596490642303,8.884009891637353,2.97932380144303,wandb
22700,1789274855.1845176,0.40085503458976746,2.17e-05,2.4731197357177734,3.178757429122925,1142528409600.0,1248.7639726107109,13.971282255769848,4.685381293921786,wandb
22720,1789275060.5348482,0.3717987537384033,2.17e-05,2.4774081707000732,3.2682504653930664,1143535042560.0,1013.4613427735259,11.33869553074821,3.8025222713757887,wandb
22740,1789275210.5434496,0.4971890151500702,2.17e-05,2.4758458137512207,3.190605640411377,1144541675520.0,3372.522439973421,37.73208064633602,12.653755153223738,wandb
22760,1789275354.2697206,0.4353237748146057,2.17e-05,2.471229314804077,3.591444253921509,1145548308480.0,1267.3747210591666,14.179500962641178,4.755209103306757,wandb
22780,1789275499.170721,0.5025447010993958,2.17e-05,2.477661371231079,3.626868724822998,1146554941440.0,3570.2763769207163,39.94456925978009,13.395730912690246,wandb
22820,1789618448.5339723,0.4104602336883545,2.17e-05,2.4693095684051514,3.6432981491088867,1148568207360.0,3200.883405149756,35.811767877690116,12.00976290111839,wandb
22840,1789618632.8460143,0.4153611958026886,2.17e-05,2.466015338897705,3.2731776237487793,1149574840320.0,189.00902034214243,2.1146497096371846,0.7091647002292456,wandb
22860,1789618732.7468536,0.4200908839702606,2.17e-05,2.469251871109009,3.3197245597839355,1150581473280.0,3452.1451039254744,38.62290608367208,12.952500591461543,wandb
22880,1789618828.3711307,0.45494315028190613,2.17e-05,2.47111177444458,3.2251904010772705,1151588106240.0,3704.3965738620996,41.44511793732562,13.898951918155753,wandb
22900,1789619032.1515973,0.4205751419067383,2.17e-05,2.4666266441345215,2.979477882385254,1152594739200.0,3717.6675563808813,41.593594868633666,13.948744845089308,wandb
22920,1789619128.4237368,0.442390501499176,2.17e-05,2.467522144317627,2.984951972961426,1153601372160.0,3792.589228432569,42.43182519098992,14.229852090685473,wandb
22940,1789619230.6745615,0.4805375933647156,2.17e-05,2.4662318229675293,3.264254093170166,1154608005120.0,3660.232050446974,40.95100132613425,13.733245958981104,wandb
22960,1789619330.6887538,0.4002048969268799,2.17e-05,2.4696455001831055,3.1155102252960205,1155614638080.0,3638.3874045659654,40.70660148751394,13.651284517565363,wandb
22980,1789619426.1013901,0.38406407833099365,2.17e-05,2.4707512855529785,3.05228590965271,1156621271040.0,3765.292808613441,42.12643042125795,14.1274355110782,wandb
23000,1789619579.2776306,0.4566842317581177,2.17e-05,2.4614105224609375,3.212470531463623,1157627904000.0,3657.0593431885036,40.91550479548855,13.721341913408066,wandb
23020,1789619668.2258184,0.40585771203041077,2.17e-05,2.463549852371216,3.0037143230438232,1158634536960.0,3857.073304870212,43.15327876642375,14.471797319826818,wandb
23040,1789619757.2512565,0.4261725842952728,2.17e-05,2.471318244934082,3.1883926391601562,1159641169920.0,3971.3062420620677,44.43132701526651,14.90040102621779,wandb
23060,1789619851.1049857,0.40824463963508606,2.17e-05,2.4683234691619873,3.1077980995178223,1160647802880.0,3014.0645140667916,33.72162152875818,11.308815598962195,wandb
23080,1789619949.5304537,0.4002503454685211,2.17e-05,2.4689064025878906,3.432042360305786,1161654435840.0,3756.6169581836207,42.029364235955974,14.09488358917437,wandb
23100,1789620100.5179803,0.3893835246562958,2.17e-05,2.4697492122650146,3.2253692150115967,1162661068800.0,3458.709521301614,38.69634936840666,12.977130384644445,wandb
23120,1789620189.5507042,0.4494100511074066,2.17e-05,2.4678845405578613,3.049201726913452,1163667701760.0,3805.4282333286833,42.575469118282136,14.278024231051646,wandb
23140,1789620285.27365,0.48093047738075256,2.17e-05,2.468386650085449,3.1619744300842285,1164674334720.0,3297.100049061893,36.88824823689602,12.370769202899647,wandb
23160,1789620384.7349815,0.4103386700153351,2.17e-05,2.4705634117126465,3.458435297012329,1165680967680.0,3138.7244709789366,35.116328200484546,11.776541640894813,wandb
23180,1789620497.476013,0.4410548508167267,2.17e-05,2.4705569744110107,3.0047807693481445,1166687600640.0,3577.1008186498293,40.02092172007421,13.421336321174442,wandb
23200,1789620651.5608032,0.40786972641944885,2.17e-05,2.469667434692383,3.616724967956543,1167694233600.0,3845.7793614701095,43.02692112439982,14.42942227353939,wandb
23220,1789620746.361294,0.38730669021606445,2.17e-05,2.4680025577545166,3.3096635341644287,1168700866560.0,3921.104378838024,43.869664109983994,14.712042876856538,wandb
23240,1789620839.96598,0.4276403486728668,2.17e-05,2.4706554412841797,3.5835838317871094,1169707499520.0,3824.197562780845,42.785462043509995,14.348447038758662,wandb
23260,1789620931.6128469,0.4377520680427551,2.17e-05,2.4696784019470215,3.5051321983337402,1170714132480.0,3146.118402538889,35.19905216359502,11.804283783829247,wandb
23280,1789621022.1867974,0.44890883564949036,2.17e-05,2.46551513671875,3.4582839012145996,1171720765440.0,3702.7218791628875,41.42638130426435,13.892668438339856,wandb
23300,1789621178.7829292,0.383945494890213,2.17e-05,2.465623617172241,3.1439590454101562,1172727398400.0,3425.768187498454,38.327798799572335,12.853534002475055,wandb
23320,1789621270.7629201,0.42031633853912354,2.17e-05,2.4629058837890625,3.1589834690093994,1173734031360.0,3613.5906374624897,40.429173054413845,13.558246672716695,wandb
23340,1789621364.9682758,0.4302065372467041,2.17e-05,2.4709420204162598,3.166754722595215,1174740664320.0,4009.866828626557,44.862746283164036,15.045080929653977,wandb
23360,1789621460.4868793,0.42199787497520447,2.17e-05,2.4739561080932617,3.1332013607025146,1175747297280.0,3561.5447900736867,39.8468794904912,13.362969866906873,wandb
23380,1789621561.320889,0.4034132659435272,2.17e-05,2.471545696258545,3.3137001991271973,1176753930240.0,3281.710064441392,36.716063721838744,12.31302574806255,wandb
23400,1789621724.0183444,0.4325627386569977,2.17e-05,2.474334478378296,2.946594476699829,1177760563200.0,3880.9280810679056,43.420168121591026,14.561300800563611,wandb
23420,1789621824.0176184,0.4428396224975586,2.17e-05,2.4654669761657715,3.1754672527313232,1178767196160.0,3921.3707052696795,43.872643793759664,14.713042137652275,wandb
23440,1789621918.2568498,0.43763023614883423,2.17e-05,2.4671854972839355,3.213791847229004,1179773829120.0,3666.8872858349696,41.025460690853016,13.75821650271674,wandb
23460,1789622092.133348,0.4201057553291321,2.17e-05,2.464489459991455,3.267709493637085,1180780462080.0,4047.0504612545205,45.27876006810215,15.1845944811147,wandb
23480,1789622190.3910184,0.4434608221054077,2.17e-05,2.4699158668518066,3.211556911468506,1181787095040.0,3544.0173939440747,39.65078142559945,13.297206811791538,wandb
23500,1789622368.5806034,0.3852905333042145,2.17e-05,2.4627599716186523,3.1856117248535156,1182793728000.0,3128.6827951998052,35.003981039845485,11.738865121642894,wandb
23520,1789622466.3389263,0.44889023900032043,2.17e-05,2.46628999710083,3.1531386375427246,1183800360960.0,3905.391661961153,43.6938688377735,14.653088525717095,wandb
23540,1789622563.445945,0.39890098571777344,2.17e-05,2.4693963527679443,3.3842453956604004,1184806993920.0,3629.451110968394,40.60662144091548,13.61775540896086,wandb
23560,1789622664.4456332,0.538159966468811,2.17e-05,2.4728825092315674,3.277960777282715,1185813626880.0,2333.0921328125214,26.102842035146832,8.753796935078324,wandb
23580,1789622759.088645,0.44440531730651855,2.17e-05,2.465904712677002,3.166865825653076,1186820259840.0,3217.795036273,36.00097670899098,12.07321559662569,wandb
23600,1789622929.0904632,0.43799838423728943,2.17e-05,2.469837188720703,3.4362125396728516,1187826892800.0,2764.49040630037,30.929364240900313,10.372409775585238,wandb
23620,1789623036.5730522,0.4322962760925293,2.17e-05,2.469388961791992,3.6106574535369873,1188833525760.0,3725.085436334775,41.676586768502936,13.976576842759668,wandb
23640,1789623135.6256664,0.4499446153640747,2.17e-05,2.4645049571990967,3.011040687561035,1189840158720.0,3638.5491635702774,40.70841126162356,13.651891439793701,wandb
23660,1789623237.1439579,0.3580678701400757,2.17e-05,2.4662394523620605,3.190094470977783,1190846791680.0,2747.8693343789014,30.743406211759858,10.310047262593317,wandb
23680,1789623342.246571,0.473060667514801,2.17e-05,2.4636669158935547,3.258960485458374,1191853424640.0,3121.527825924129,34.92393060799899,11.712019568809758,wandb
23700,1789623553.1119854,0.38015222549438477,2.17e-05,2.4690065383911133,3.029733180999756,1192860057600.0,2940.577767891887,32.89944528457871,11.033092216937293,wandb
23720,1789623694.852263,0.38628053665161133,2.17e-05,2.4667515754699707,3.3006510734558105,1193866690560.0,2603.722769768244,29.130681642068197,9.769207174135378,wandb
23740,1789623830.1648045,0.4486364722251892,2.17e-05,2.4684174060821533,3.471688747406006,1194873323520.0,2649.276805524631,29.640344240766762,9.940126604609818,wandb
23760,1789623951.2629728,0.3940340280532837,2.17e-05,2.4688668251037598,3.540156364440918,1195879956480.0,3131.1936930927664,35.032073188520016,11.748286048476675,wandb
23780,1789624043.5996659,0.4299314022064209,2.17e-05,2.4661643505096436,3.0154173374176025,1196886589440.0,2558.2796835473187,28.62226035662825,9.598704027994428,wandb
23800,1789624215.5912976,0.4234500527381897,2.17e-05,2.463862419128418,3.0340442657470703,1197893222400.0,3329.0574721734592,37.245790725510034,12.490673937287394,wandb
23820,1789624316.2329488,0.47999680042266846,2.17e-05,2.4700584411621094,3.366586685180664,1198899855360.0,3859.6654004230154,43.18227936172955,14.481522901507214,wandb
23840,1789624426.9577901,0.40347474813461304,2.17e-05,2.471212863922119,3.242847204208374,1199906488320.0,2155.2204951422177,24.112798352198155,8.086419862918445,wandb
23860,1789624536.3782902,0.44209420680999756,2.17e-05,2.4662044048309326,3.127060890197754,1200913121280.0,2463.406491274612,27.560810653705794,9.242738377063725,wandb
23880,1789624634.2028203,0.44993099570274353,2.17e-05,2.4711217880249023,3.2155933380126953,1201919754240.0,2475.0650493441103,27.69124763704037,9.286481463100012,wandb
23900,1789624820.0324113,0.4504501223564148,2.17e-05,2.4692330360412598,3.0177462100982666,1202926387200.0,4110.104947134699,45.984219257385675,15.42117586488348,wandb
23920,1789624914.016583,0.38047805428504944,2.17e-05,2.4669456481933594,3.8821706771850586,1203933020160.0,3818.873891757712,42.72590033919084,14.328472544639784,wandb
23940,1789625009.1161933,0.46466565132141113,2.17e-05,2.468651533126831,3.240652084350586,1204939653120.0,3256.583583728351,36.4349464235857,12.218750812768858,wandb
23960,1789625116.7226791,0.4081200957298279,2.17e-05,2.4672365188598633,3.2482244968414307,1205946286080.0,3822.6760799894632,42.76843955888365,14.34273841233596,wandb
23980,1789625216.1278648,0.42676854133605957,2.17e-05,2.4690423011779785,3.113895893096924,1206952919040.0,3357.981585551609,37.56939627537161,12.599197647722386,wandb
24000,1789625390.0030868,0.41056740283966064,2.17e-05,2.4670066833496094,3.3557944297790527,1207959552000.0,3433.2640692625528,38.41166339062324,12.881658664115902,wandb
24020,1789625480.396557,0.3479129374027252,2.17e-05,2.464911937713623,3.0904650688171387,1208966184960.0,3390.2390230457845,37.930295351549134,12.720228040606868,wandb
24040,1789625578.57008,0.361453652381897,2.17e-05,2.468587875366211,3.3862617015838623,1209972817920.0,3745.045163613962,41.899897970364975,14.051466041100463,wandb
24060,1789625675.2113733,0.4285199046134949,2.17e-05,2.467008352279663,3.2451868057250977,1210979450880.0,3066.8243678386793,34.31190345952139,11.50677136750991,wandb
24080,1789625767.5784578,0.4865429401397705,2.17e-05,2.463168144226074,3.5743911266326904,1211986083840.0,3802.6873816505135,42.54480422623143,14.267740514141185,wandb
24100,1789625930.511004,0.3999686539173126,2.17e-05,2.471203088760376,3.1485822200775146,1212992716800.0,3813.6960523681873,42.66797021214301,14.309045213013704,wandb
24120,1789626059.061624,0.392422616481781,2.17e-05,2.4659104347229004,3.0953171253204346,1213999349760.0,3552.9398493294343,39.750606649050404,13.330683999214727,wandb
24140,1789626159.7111835,0.4589298963546753,2.17e-05,2.4661636352539062,4.262409210205078,1215005982720.0,3733.814618337865,41.77424963218421,14.009328865532243,wandb
24160,1789626252.9867449,0.4169714152812958,2.17e-05,2.4646706581115723,3.746004581451416,1216012615680.0,3917.445350002348,43.828726570331604,14.698314145377559,wandb
24180,1789626345.5028107,0.45070433616638184,2.17e-05,2.4715089797973633,3.0859580039978027,1217019248640.0,3751.171529522222,41.96844029636393,14.07445225855697,wandb
24200,1789626515.35537,0.4554375112056732,2.17e-05,2.4646291732788086,3.491382122039795,1218025881600.0,3918.4181038298043,43.83960982656485,14.70196393243638,wandb
24220,1789626614.016021,0.42116594314575195,2.17e-05,2.4639732837677,3.1838769912719727,1219032514560.0,3847.532568216867,43.04653615722341,14.436000331743983,wandb
24240,1789626718.90849,0.4377325475215912,2.17e-05,2.4701621532440186,3.1856918334960938,1220039147520.0,2275.8681112401086,25.462614598470395,8.539091541489954,wandb
24260,1789626824.7694104,0.4108247756958008,2.17e-05,2.4702138900756836,3.2540488243103027,1221045780480.0,3786.1408252960246,42.35967988387372,14.205657584682495,wandb
24280,1789626928.7961757,0.4302503764629364,2.17e-05,2.4644360542297363,3.1859915256500244,1222052413440.0,2991.237377318467,33.466229495037716,11.223167836966953,wandb
24300,1789627181.439146,0.3601815402507782,2.17e-05,2.4660420417785645,3.2433507442474365,1223059046400.0,3036.1729146387665,33.96897227829088,11.391766651963747,wandb
24320,1789627281.8635097,0.4378596246242523,2.17e-05,2.4626307487487793,3.360036849975586,1224065679360.0,3429.3465965382798,38.36783435778714,12.866960247261849,wandb
24340,1789627415.3985133,0.4427058696746826,2.17e-05,2.468708038330078,3.0850272178649902,1225072312320.0,3591.6950563721407,40.18420334814676,13.476094121625882,wandb
24360,1789627518.0409272,0.4255337417125702,2.17e-05,2.4705021381378174,3.053978443145752,1226078945280.0,3866.4181991880214,43.25783027417705,14.506859504507565,wandb
24380,1789627623.0727458,0.43508243560791016,2.17e-05,2.4648044109344482,3.2799010276794434,1227085578240.0,3851.458968053689,43.090465067387726,14.450732243259212,wandb
24400,1789627804.879088,0.42741066217422485,2.17e-05,2.4652786254882812,3.5659399032592773,1228092211200.0,3835.4154321618207,42.91096856265012,14.390536654176858,wandb
24420,1789627919.1183083,0.4425599277019501,2.17e-05,2.4697952270507812,3.0748209953308105,1229098844160.0,1885.6476770049535,21.096793716185864,7.0749785760517705,wandb
24440,1789628024.7642293,0.3770258128643036,2.17e-05,2.4663147926330566,3.07857608795166,1230105477120.0,2670.903919689909,29.882310315227695,10.021271863741259,wandb
24460,1789628124.703685,0.4238445460796356,2.17e-05,2.464468002319336,3.1688475608825684,1231112110080.0,2858.324950179998,31.97919345333579,10.724478402051247,wandb
24480,1789628230.4475276,0.4268108606338501,2.17e-05,2.4678707122802734,3.3647868633270264,1232118743040.0,3847.670792271293,43.04808262022305,14.436518950484741,wandb
24500,1789628391.3769424,0.4121483564376831,2.17e-05,2.4679079055786133,3.176816940307617,1233125376000.0,3804.3241154484585,42.56311614935718,14.273881564081943,wandb
24520,1789628488.1702135,0.4336850643157959,2.17e-05,2.470897674560547,3.3069329261779785,1234132008960.0,4065.226134453851,45.482111114437664,15.252789881591012,wandb
24540,1789628586.7439308,0.33785709738731384,2.17e-05,2.4687347412109375,3.1405115127563477,1235138641920.0,3996.867644289612,44.71731025405876,14.996307793605514,wandb
24560,1789628717.584388,0.43156635761260986,2.17e-05,2.4613571166992188,3.0654006004333496,1236145274880.0,3532.7159222090904,39.5243395558961,13.254803519077882,wandb
24580,1789628819.3152826,0.42102450132369995,2.17e-05,2.468655586242676,3.6129655838012695,1237151907840.0,3869.2901327774443,43.289961722295125,14.51763504272968,wandb
24600,1789628991.6116428,0.42953726649284363,2.17e-05,2.464337110519409,3.0636491775512695,1238158540800.0,4055.56062114879,45.373972492973756,15.21652472962558,wandb
24620,1789629086.5246792,0.4346078336238861,2.17e-05,2.4650235176086426,3.0661697387695312,1239165173760.0,3351.9644753983735,37.502076312465285,12.576621359509572,wandb
24640,1789629185.102004,0.39279529452323914,2.17e-05,2.463016986846924,3.7744460105895996,1240171806720.0,3182.426078740627,35.60526567022356,11.940510733543164,wandb
24660,1789629286.223249,0.40602293610572815,2.17e-05,2.4730031490325928,3.0701661109924316,1241178439680.0,2425.439175931397,27.136028956933348,9.100284436214018,wandb
24680,1789629381.9807522,0.39578020572662354,2.17e-05,2.466334342956543,3.257051467895508,1242185072640.0,2759.3848239712265,30.872242532262767,10.353253553541503,wandb
24700,1789629549.033343,0.46761205792427063,2.17e-05,2.463595390319824,3.277505874633789,1243191705600.0,2223.277460635416,24.87422572777242,8.341770625782194,wandb
24720,1789629643.5470572,0.43629974126815796,2.17e-05,2.4652352333068848,3.1597113609313965,1244198338560.0,3529.5769439129203,39.489220387876834,13.243026025081035,wandb
24740,1789629738.0454104,0.41355574131011963,2.17e-05,2.467740058898926,3.2844090461730957,1245204971520.0,4038.9479030286534,45.18810792690469,15.154193560222483,wandb
24760,1789629838.7842114,0.4528723955154419,2.17e-05,2.4682457447052,3.006995916366577,1246211604480.0,3402.6867858213295,38.069562027241595,12.766932234625042,wandb
24780,1789629953.662824,0.429646760225296,2.17e-05,2.4614810943603516,3.134460926055908,1247218237440.0,1870.3866096990525,20.926051539496314,7.017718820926981,wandb
24800,1789630136.6542027,0.39443278312683105,2.17e-05,2.464580535888672,3.1273791790008545,1248224870400.0,2305.810488585558,25.797612576052543,8.651435793716109,wandb
24820,1789630233.577298,0.4707365036010742,2.17e-05,2.4667086601257324,3.5709035396575928,1249231503360.0,3925.933138389092,43.92368870078971,14.730160455654174,wandb
24840,1789630328.9532685,0.4189273416996002,2.17e-05,2.4666309356689453,3.398564100265503,1250238136320.0,3317.8119634799805,37.11997497528636,12.44848061875106,wandb
24860,1789630425.91287,0.39654451608657837,2.17e-05,2.4628849029541016,3.3014638423919678,1251244769280.0,3249.9441115404775,36.36066341895018,12.19383941279826,wandb
24880,1789630528.73822,0.37978819012641907,2.17e-05,2.469637155532837,2.9910812377929688,1252251402240.0,2974.507531432304,33.27905449311765,11.160397202415936,wandb
24900,1789630700.9941237,0.44451895356178284,2.17e-05,2.467816114425659,3.224560260772705,1253258035200.0,3615.5753698937915,40.451378417163,13.56569341878803,wandb
24920,1789630801.8452446,0.4208330512046814,2.17e-05,2.470640182495117,3.236668109893799,1254264668160.0,3751.624184380294,41.973504639126276,14.076150626424022,wandb
24940,1789630943.57475,0.3639135956764221,2.17e-05,2.461991786956787,3.017261266708374,1255271301120.0,2233.665964453039,24.990453231315556,8.380748449075067,wandb
24960,1789631074.4526813,0.4188947081565857,2.17e-05,2.468661069869995,3.2397944927215576,1256277934080.0,3302.176533257423,36.94504439302985,12.389816248306394,wandb
24980,1789631176.151555,0.44070783257484436,2.17e-05,2.4662423133850098,3.3498244285583496,1257284567040.0,3921.4270721897346,43.87327443186843,14.71325362718802,wandb
25000,1789631352.583754,0.4225910007953644,2.17e-05,2.465078592300415,3.029120922088623,1258291200000.0,3000.388952800188,33.568618134479955,11.257504686453668,wandb
25020,1789631456.3789408,0.4110892415046692,2.17e-05,2.461751937866211,3.8693525791168213,1259297832960.0,2044.3118666588093,22.871942764490495,7.670289013031509,wandb
25040,1789631555.9971635,0.41961899399757385,2.17e-05,2.4626083374023438,3.3495090007781982,1260304465920.0,3807.0094369332533,42.59315976467154,14.283956930867806,wandb
25060,1789631655.9924343,0.40605202317237854,2.17e-05,2.4640889167785645,3.2101945877075195,1261311098880.0,4080.7024085573507,45.655261043896,15.310857095872146,wandb
25080,1789631753.5019279,0.40800219774246216,2.17e-05,2.4625890254974365,3.1572883129119873,1262317731840.0,3640.72452317061,40.73274937807363,13.660053421883596,wandb
25100,1789631921.593525,0.42445701360702515,2.17e-05,2.4678797721862793,3.067819833755493,1263324364800.0,3012.148718221006,33.70018743465155,11.301627504001342,wandb
25120,1789632024.8254144,0.36742478609085083,2.17e-05,2.462369680404663,3.2788825035095215,1264330997760.0,3775.22883647157,42.23759558357193,14.164715637734188,wandb
25140,1789632123.3973212,0.43129467964172363,2.17e-05,2.465552806854248,3.076582431793213,1265337630720.0,3974.2872089561965,44.464678337683274,14.911585659046642,wandb
25160,1789632220.3372102,0.4263859987258911,2.17e-05,2.4666290283203125,3.059645175933838,1266344263680.0,3721.9501400550507,41.64150879521075,13.96481316374416,wandb
25180,1789632322.5024588,0.43706244230270386,2.17e-05,2.463834047317505,3.4348926544189453,1267350896640.0,3575.8968172794994,40.007451245789106,13.416818889840634,wandb
25200,1789632486.8174937,0.3715817630290985,2.17e-05,2.467778205871582,3.0011279582977295,1268357529600.0,3857.066385689514,43.15320135401545,14.47177135895629,wandb
25220,1789632589.629338,0.4250813126564026,2.17e-05,2.465151786804199,3.2525618076324463,1269364162560.0,3827.2716685670343,42.819855412124845,14.359981130117845,wandb
25240,1789632694.5763643,0.3862749934196472,2.17e-05,2.464853286743164,3.051978349685669,1270370795520.0,2251.1121299768784,25.185642480974046,8.446206725730157,wandb
25260,1789632800.2458713,0.43503397703170776,2.17e-05,2.4680094718933105,3.01233172416687,1271377428480.0,3672.3287298088835,41.08634004940752,13.778632882726486,wandb
25280,1789632896.1142206,0.4134213626384735,2.17e-05,2.464294910430908,3.0428390502929688,1272384061440.0,3653.7055397470663,40.877982144660685,13.708758392220192,wandb
25300,1789633059.6867714,0.38894572854042053,2.17e-05,2.4661333560943604,3.2337334156036377,1273390694400.0,3687.751834463383,41.25889511434729,13.836500604431585,wandb
25320,1789633156.1978903,0.4783743917942047,2.17e-05,2.464597225189209,3.0182957649230957,1274397327360.0,3777.6770912680863,42.26498687571872,14.17390152672358,wandb
25340,1789633253.8372743,0.44575008749961853,2.17e-05,2.467689037322998,3.053727149963379,1275403960320.0,3565.2179740954716,39.88797539962321,13.376751708858016,wandb
25360,1789633347.6157286,0.3812287449836731,2.17e-05,2.461451530456543,3.0466883182525635,1276410593280.0,3905.5345624989754,43.6954676216848,14.653624690694215,wandb
25380,1789633445.4749966,0.43348708748817444,2.17e-05,2.4731624126434326,3.1899161338806152,1277417226240.0,3752.9794686221953,41.98866767961728,14.081235673377833,wandb
25400,1789633608.9497638,0.3898991048336029,2.17e-05,2.4630792140960693,3.0689055919647217,1278423859200.0,3792.3032730989667,42.42862589731559,14.228779181953042,wandb
25420,1789633709.765451,0.3792366087436676,2.17e-05,2.464987277984619,3.1679201126098633,1279430492160.0,3418.844244561863,38.25033311093006,12.827555263956947,wandb
25440,1789633806.9357302,0.4369581639766693,2.17e-05,2.463225841522217,3.0738964080810547,1280437125120.0,2997.2441324508077,33.53343360505041,11.245705272984905,wandb
25460,1789633906.188789,0.4527457654476166,2.17e-05,2.464731216430664,3.040234088897705,1281443758080.0,2468.963858462492,27.62298697147584,9.263589702723857,wandb
25480,1789634003.601763,0.3887554705142975,2.17e-05,2.4667179584503174,3.6706223487854004,1282450391040.0,2328.32914080601,26.049553257471874,8.735926117101606,wandb
25500,1789634172.996908,0.45661696791648865,2.17e-05,2.467517375946045,3.021562099456787,1283457024000.0,3942.485822442698,44.10888160038949,14.79226637633254,wandb
25520,1789634276.1955185,0.4174303114414215,2.17e-05,2.4672939777374268,3.202385187149048,1284463656960.0,2532.3785862029167,28.332476578692802,9.501522719395497,wandb
25540,1789634383.0145729,0.4067818224430084,2.17e-05,2.465562343597412,2.978421449661255,1285470289920.0,3150.888481562182,35.25242023144328,11.822181192400011,wandb
25560,1789634479.7420363,0.43641582131385803,2.17e-05,2.465160369873047,3.2744321823120117,1286476922880.0,3760.1688731726576,42.069103376377036,14.10821042788228,wandb
25580,1789634578.460308,0.4253367781639099,2.17e-05,2.4675705432891846,3.6934168338775635,1287483555840.0,3774.128939798804,42.225289841891,14.160588808798654,wandb
25600,1789634743.629799,0.38903191685676575,2.17e-05,2.465668201446533,3.4320688247680664,1288490188800.0,3757.012864895016,42.03379367541225,14.09636903713763,wandb
25620,1789634839.4266222,0.4138396382331848,2.17e-05,2.4650373458862305,3.0079171657562256,1289496821760.0,3726.6274700258714,41.693839178420866,13.982362576468622,wandb
25640,1789634936.5259554,0.5095694065093994,2.17e-05,2.46527361869812,3.0436513423919678,1290503454720.0,3986.985991969803,44.6067534500978,14.95923168479091,wandb
25660,1789635036.6272874,0.42317995429039,2.17e-05,2.465026378631592,3.0628058910369873,1291510087680.0,3988.8806261226964,44.627950785304506,14.966340380760279,wandb
25680,1789635136.7303557,0.41820475459098816,2.17e-05,2.4645516872406006,3.153395891189575,1292516720640.0,2723.998748546396,30.47633997699391,10.220484463867828,wandb
25700,1789635308.1785395,0.36819425225257874,2.17e-05,2.464026689529419,3.0957248210906982,1293523353600.0,2607.1654911753335,29.169199114994544,9.782124316873922,wandb
25720,1789635420.0409584,0.39275670051574707,2.17e-05,2.4672250747680664,3.0997753143310547,1294529986560.0,3135.8547072174665,35.084221028594364,11.76577424389996,wandb
25740,1789635517.469597,0.40098342299461365,2.17e-05,2.4646716117858887,3.108591079711914,1295536619520.0,3729.190073608902,41.722509814949014,13.991977503832812,wandb
25760,1789635616.7723749,0.3995485305786133,2.17e-05,2.462782382965088,3.364795684814453,1296543252480.0,3559.389319015251,39.82276388881462,13.35488250692669,wandb
25780,1789635718.658819,0.41929784417152405,2.17e-05,2.4692506790161133,3.390401840209961,1297549885440.0,3193.095878124208,35.72464033354669,11.980543982049857,wandb
25800,1789636363.358591,0.46526938676834106,2.17e-05,2.465853452682495,3.0884292125701904,1298556518400.0,3494.8523336843446,39.100718363982956,13.112738762818374,wandb
25820,1789637277.336264,0.424940824508667,2.17e-05,2.468273401260376,3.0365071296691895,1299563151360.0,1854.9077619487173,20.75287281584856,6.959641950284034,wandb
25840,1789637400.4681976,0.47292521595954895,2.17e-05,2.4657769203186035,3.2645373344421387,1300569784320.0,3537.0434362743867,39.57275616768037,13.271040417239135,wandb
